sequence_46	GO:0044085	0.232
sequence_46	GO:1901566	0.138
sequence_218	GO:0042221	0.101
sequence_218	GO:0050794	0.134
sequence_218	GO:0009987	0.925
sequence_218	GO:0051716	0.164
sequence_218	GO:0065007	0.235
sequence_218	GO:0050789	0.149
sequence_218	GO:0050896	0.296
sequence_218	GO:0008152	0.671
sequence_218	GO:0071840	0.269
sequence_218	GO:0016043	0.202
sequence_218	GO:0006950	0.186
sequence_218	GO:0051179	0.152
sequence_218	GO:0051234	0.101
sequence_218	GO:0006810	0.114
sequence_218	GO:0043170	0.402
sequence_218	GO:0071704	0.604
sequence_218	GO:0010467	0.258
sequence_218	GO:0033554	0.153
sequence_218	GO:1901564	0.193
sequence_218	GO:0006807	0.544
sequence_218	GO:0019538	0.143
sequence_218	GO:0044238	0.533
sequence_218	GO:0044260	0.208
sequence_218	GO:0044237	0.612
sequence_218	GO:1901576	0.245
sequence_218	GO:0044271	0.162
sequence_218	GO:0016070	0.137
sequence_218	GO:0006725	0.359
sequence_218	GO:0034641	0.420
sequence_218	GO:0009058	0.258
sequence_218	GO:0044249	0.270
sequence_218	GO:1901360	0.360
sequence_218	GO:1901362	0.113
sequence_218	GO:0090304	0.245
sequence_218	GO:0019438	0.109
sequence_218	GO:0046483	0.340
sequence_218	GO:0006139	0.288
sequence_218	GO:0018130	0.108
sequence_218	GO:0022607	0.154
sequence_218	GO:0044085	0.207
sequence_218	GO:1901566	0.110
sequence_867	GO:0050794	0.155
sequence_867	GO:0009987	0.938
sequence_867	GO:0051716	0.166
sequence_867	GO:0065007	0.258
sequence_867	GO:0050789	0.171
sequence_867	GO:0050896	0.290
sequence_867	GO:0008152	0.698
sequence_867	GO:0071840	0.312
sequence_867	GO:0016043	0.237
sequence_867	GO:0006950	0.185
sequence_867	GO:0051179	0.181
sequence_867	GO:0051234	0.123
sequence_867	GO:0006810	0.139
sequence_867	GO:0043170	0.442
sequence_867	GO:0071704	0.632
sequence_867	GO:0010467	0.276
sequence_867	GO:0033554	0.150
sequence_867	GO:1901564	0.228
sequence_867	GO:0006807	0.571
sequence_867	GO:0019538	0.182
sequence_867	GO:0044238	0.585
sequence_867	GO:0044267	0.108
sequence_867	GO:0044260	0.250
sequence_867	GO:0044237	0.636
sequence_867	GO:1901576	0.295
sequence_867	GO:0044271	0.191
sequence_867	GO:0016070	0.139
sequence_867	GO:0006725	0.348
sequence_867	GO:0034641	0.431
sequence_867	GO:0009058	0.302
sequence_867	GO:0044249	0.315
sequence_867	GO:1901360	0.349
sequence_867	GO:1901362	0.119
sequence_867	GO:0034645	0.137
sequence_867	GO:0090304	0.242
sequence_867	GO:0009059	0.131
sequence_867	GO:0019438	0.117
sequence_867	GO:0046483	0.333
sequence_867	GO:0006139	0.301
sequence_867	GO:0018130	0.116
sequence_867	GO:0022607	0.170
sequence_867	GO:0044085	0.231
sequence_867	GO:1901566	0.139
sequence_867	GO:0043933	0.109
sequence_1078	GO:0050794	0.164
sequence_1078	GO:0009987	0.942
sequence_1078	GO:0051716	0.156
sequence_1078	GO:0065007	0.271
sequence_1078	GO:0050789	0.177
sequence_1078	GO:0050896	0.276
sequence_1078	GO:0008152	0.686
sequence_1078	GO:0019222	0.105
sequence_1078	GO:0071840	0.316
sequence_1078	GO:0016043	0.240
sequence_1078	GO:0006950	0.167
sequence_1078	GO:0051179	0.201
sequence_1078	GO:0051234	0.141
sequence_1078	GO:0006810	0.159
sequence_1078	GO:0043170	0.401
sequence_1078	GO:0071704	0.610
sequence_1078	GO:0010467	0.273
sequence_1078	GO:0033554	0.133
sequence_1078	GO:1901564	0.207
sequence_1078	GO:0006807	0.540
sequence_1078	GO:0019538	0.158
sequence_1078	GO:0044238	0.563
sequence_1078	GO:0044260	0.226
sequence_1078	GO:0044237	0.625
sequence_1078	GO:1901576	0.286
sequence_1078	GO:0044271	0.187
sequence_1078	GO:0016070	0.140
sequence_1078	GO:0006725	0.337
sequence_1078	GO:0034641	0.412
sequence_1078	GO:0009058	0.299
sequence_1078	GO:0044249	0.306
sequence_1078	GO:1901360	0.341
sequence_1078	GO:1901362	0.125
sequence_1078	GO:0034645	0.123
sequence_1078	GO:0090304	0.226
sequence_1078	GO:0009059	0.118
sequence_1078	GO:0019438	0.121
sequence_1078	GO:0046483	0.326
sequence_1078	GO:0006139	0.287
sequence_1078	GO:0018130	0.121
sequence_1078	GO:0022607	0.177
sequence_1078	GO:0044085	0.237
sequence_1078	GO:1901566	0.122
sequence_1078	GO:0043933	0.113
sequence_1193	GO:0050794	0.164
sequence_1193	GO:0009987	0.943
sequence_1193	GO:0051716	0.165
sequence_1193	GO:0065007	0.269
sequence_1193	GO:0050789	0.179
sequence_1193	GO:0050896	0.288
sequence_1193	GO:0008152	0.701
sequence_1193	GO:0019222	0.105
sequence_1193	GO:0071840	0.341
sequence_1193	GO:0016043	0.249
sequence_1193	GO:0006950	0.185
sequence_1193	GO:0051179	0.212
sequence_1193	GO:0051234	0.153
sequence_1193	GO:0006810	0.171
sequence_1193	GO:0043170	0.442
sequence_1193	GO:0071704	0.629
sequence_1193	GO:0010467	0.281
sequence_1193	GO:0033554	0.152
sequence_1193	GO:1901564	0.220
sequence_1193	GO:0006807	0.547
sequence_1193	GO:0019538	0.178
sequence_1193	GO:0044238	0.596
sequence_1193	GO:0044267	0.106
sequence_1193	GO:0044260	0.260
sequence_1193	GO:0044237	0.636
sequence_1193	GO:1901576	0.327
sequence_1193	GO:0044271	0.196
sequence_1193	GO:0016070	0.144
sequence_1193	GO:0006725	0.331
sequence_1193	GO:0034641	0.421
sequence_1193	GO:0009058	0.332
sequence_1193	GO:0044249	0.343
sequence_1193	GO:1901360	0.333
sequence_1193	GO:1901362	0.120
sequence_1193	GO:0034645	0.166
sequence_1193	GO:0090304	0.231
sequence_1193	GO:0009059	0.160
sequence_1193	GO:0019438	0.116
sequence_1193	GO:0046483	0.322
sequence_1193	GO:0006139	0.297
sequence_1193	GO:0018130	0.119
sequence_1193	GO:0022607	0.175
sequence_1193	GO:0044085	0.258
sequence_1193	GO:1901566	0.148
sequence_1193	GO:0043933	0.109
sequence_1638	GO:0042221	0.101
sequence_1638	GO:0050794	0.167
sequence_1638	GO:0009987	0.941
sequence_1638	GO:0051716	0.161
sequence_1638	GO:0065007	0.272
sequence_1638	GO:0050789	0.182
sequence_1638	GO:0050896	0.287
sequence_1638	GO:0008152	0.693
sequence_1638	GO:0019222	0.109
sequence_1638	GO:0071840	0.343
sequence_1638	GO:0016043	0.251
sequence_1638	GO:0006950	0.187
sequence_1638	GO:0051179	0.214
sequence_1638	GO:0051234	0.156
sequence_1638	GO:0006810	0.176
sequence_1638	GO:0043170	0.425
sequence_1638	GO:0071704	0.613
sequence_1638	GO:0010467	0.291
sequence_1638	GO:0033554	0.152
sequence_1638	GO:1901564	0.218
sequence_1638	GO:0006807	0.540
sequence_1638	GO:0019538	0.175
sequence_1638	GO:0044238	0.581
sequence_1638	GO:0044267	0.104
sequence_1638	GO:0044260	0.239
sequence_1638	GO:0044237	0.626
sequence_1638	GO:1901576	0.305
sequence_1638	GO:0044271	0.189
sequence_1638	GO:0016070	0.153
sequence_1638	GO:0006725	0.330
sequence_1638	GO:0034641	0.418
sequence_1638	GO:0009058	0.316
sequence_1638	GO:0044249	0.323
sequence_1638	GO:1901360	0.330
sequence_1638	GO:1901362	0.115
sequence_1638	GO:0034645	0.148
sequence_1638	GO:0090304	0.230
sequence_1638	GO:0009059	0.142
sequence_1638	GO:0019438	0.113
sequence_1638	GO:0046483	0.323
sequence_1638	GO:0006139	0.298
sequence_1638	GO:0018130	0.114
sequence_1638	GO:0022607	0.178
sequence_1638	GO:0044085	0.260
sequence_1638	GO:1901566	0.145
sequence_1638	GO:0043933	0.113
sequence_1837	GO:0042221	0.101
sequence_1837	GO:0050794	0.148
sequence_1837	GO:0009987	0.928
sequence_1837	GO:0051716	0.180
sequence_1837	GO:0065007	0.246
sequence_1837	GO:0050789	0.164
sequence_1837	GO:0050896	0.307
sequence_1837	GO:0008152	0.690
sequence_1837	GO:0071840	0.293
sequence_1837	GO:0016043	0.214
sequence_1837	GO:0006950	0.203
sequence_1837	GO:0051179	0.146
sequence_1837	GO:0006810	0.110
sequence_1837	GO:0043170	0.446
sequence_1837	GO:0071704	0.626
sequence_1837	GO:0010467	0.278
sequence_1837	GO:0033554	0.175
sequence_1837	GO:1901564	0.197
sequence_1837	GO:0006807	0.575
sequence_1837	GO:0019538	0.152
sequence_1837	GO:0044238	0.574
sequence_1837	GO:0044260	0.242
sequence_1837	GO:0044237	0.635
sequence_1837	GO:1901576	0.279
sequence_1837	GO:0044271	0.186
sequence_1837	GO:0016070	0.157
sequence_1837	GO:0006725	0.386
sequence_1837	GO:0034641	0.459
sequence_1837	GO:0009058	0.289
sequence_1837	GO:0044249	0.305
sequence_1837	GO:1901360	0.390
sequence_1837	GO:1901362	0.126
sequence_1837	GO:0034645	0.128
sequence_1837	GO:0090304	0.288
sequence_1837	GO:0009059	0.122
sequence_1837	GO:0019438	0.121
sequence_1837	GO:0046483	0.374
sequence_1837	GO:0006139	0.331
sequence_1837	GO:0018130	0.123
sequence_1837	GO:0022607	0.153
sequence_1837	GO:0044085	0.217
sequence_1837	GO:1901566	0.126
sequence_332	GO:0042221	0.191
sequence_332	GO:0009987	0.894
sequence_332	GO:0051716	0.140
sequence_332	GO:0050896	0.233
sequence_332	GO:0008152	0.783
sequence_332	GO:0006950	0.110
sequence_332	GO:0051179	0.133
sequence_332	GO:0051234	0.116
sequence_332	GO:0006810	0.114
sequence_332	GO:0071704	0.685
sequence_332	GO:1901564	0.372
sequence_332	GO:0006807	0.241
sequence_332	GO:0044238	0.469
sequence_332	GO:1901575	0.252
sequence_332	GO:0009056	0.219
sequence_332	GO:0006793	0.239
sequence_332	GO:0006796	0.228
sequence_332	GO:0044237	0.700
sequence_332	GO:1901576	0.132
sequence_332	GO:0009058	0.178
sequence_332	GO:0044249	0.138
sequence_332	GO:0006811	0.108
sequence_332	GO:0005975	0.191
sequence_332	GO:0043436	0.413
sequence_332	GO:0006520	0.139
sequence_332	GO:0044283	0.158
sequence_332	GO:0044281	0.593
sequence_332	GO:0019752	0.411
sequence_332	GO:0006082	0.443
sequence_332	GO:1901605	0.150
sequence_332	GO:0044248	0.179
sequence_332	GO:1901135	0.118
sequence_332	GO:0016054	0.164
sequence_332	GO:0032787	0.163
sequence_332	GO:0044282	0.190
sequence_332	GO:0046395	0.162
sequence_332	GO:0019637	0.133
sequence_332	GO:0006091	0.256
sequence_332	GO:0006739	0.192
sequence_332	GO:0006098	0.233
sequence_332	GO:0051156	0.121
sequence_332	GO:0006740	0.249
sequence_997	GO:0042221	0.216
sequence_997	GO:0009987	0.901
sequence_997	GO:0051716	0.159
sequence_997	GO:0050896	0.268
sequence_997	GO:0008152	0.763
sequence_997	GO:0006950	0.129
sequence_997	GO:0051179	0.170
sequence_997	GO:0051234	0.151
sequence_997	GO:0006810	0.150
sequence_997	GO:0071704	0.664
sequence_997	GO:0033554	0.114
sequence_997	GO:1901564	0.349
sequence_997	GO:0006807	0.232
sequence_997	GO:0044238	0.455
sequence_997	GO:1901575	0.243
sequence_997	GO:0009056	0.227
sequence_997	GO:0006793	0.256
sequence_997	GO:0006796	0.242
sequence_997	GO:0044237	0.678
sequence_997	GO:1901576	0.130
sequence_997	GO:0009058	0.172
sequence_997	GO:0044249	0.134
sequence_997	GO:0055085	0.119
sequence_997	GO:0006811	0.134
sequence_997	GO:0005975	0.206
sequence_997	GO:0016053	0.100
sequence_997	GO:0043436	0.397
sequence_997	GO:0006520	0.135
sequence_997	GO:0044283	0.151
sequence_997	GO:0044281	0.574
sequence_997	GO:0019752	0.393
sequence_997	GO:0006082	0.424
sequence_997	GO:1901605	0.150
sequence_997	GO:0044248	0.179
sequence_997	GO:1901135	0.118
sequence_997	GO:0016054	0.154
sequence_997	GO:0032787	0.157
sequence_997	GO:0044282	0.189
sequence_997	GO:0046395	0.150
sequence_997	GO:0019637	0.136
sequence_997	GO:0016052	0.106
sequence_997	GO:0006091	0.250
sequence_997	GO:0006739	0.182
sequence_997	GO:0006098	0.230
sequence_997	GO:0051156	0.116
sequence_997	GO:0006740	0.250
sequence_1658	GO:0042221	0.209
sequence_1658	GO:0009987	0.913
sequence_1658	GO:0051716	0.154
sequence_1658	GO:0050896	0.248
sequence_1658	GO:0008152	0.775
sequence_1658	GO:0006950	0.120
sequence_1658	GO:0051179	0.177
sequence_1658	GO:0051234	0.157
sequence_1658	GO:0006810	0.158
sequence_1658	GO:0071704	0.681
sequence_1658	GO:0033554	0.110
sequence_1658	GO:1901564	0.356
sequence_1658	GO:0006807	0.240
sequence_1658	GO:0044238	0.475
sequence_1658	GO:1901575	0.259
sequence_1658	GO:0009056	0.231
sequence_1658	GO:0006793	0.257
sequence_1658	GO:0006796	0.243
sequence_1658	GO:0044237	0.695
sequence_1658	GO:1901576	0.142
sequence_1658	GO:0009058	0.186
sequence_1658	GO:0044249	0.146
sequence_1658	GO:0055085	0.126
sequence_1658	GO:0006811	0.139
sequence_1658	GO:0005975	0.197
sequence_1658	GO:0016053	0.111
sequence_1658	GO:0043436	0.437
sequence_1658	GO:0006520	0.154
sequence_1658	GO:0044283	0.167
sequence_1658	GO:0046394	0.101
sequence_1658	GO:0044281	0.611
sequence_1658	GO:0019752	0.432
sequence_1658	GO:0006082	0.464
sequence_1658	GO:1901605	0.166
sequence_1658	GO:0044248	0.191
sequence_1658	GO:1901135	0.115
sequence_1658	GO:0016054	0.181
sequence_1658	GO:0032787	0.174
sequence_1658	GO:0044282	0.213
sequence_1658	GO:0046395	0.177
sequence_1658	GO:0019637	0.140
sequence_1658	GO:0006091	0.260
sequence_1658	GO:0006739	0.200
sequence_1658	GO:0006098	0.256
sequence_1658	GO:0051156	0.130
sequence_1658	GO:0006740	0.272
sequence_818	GO:0042221	0.106
sequence_818	GO:0050794	0.162
sequence_818	GO:0009987	0.923
sequence_818	GO:0051716	0.177
sequence_818	GO:0065007	0.269
sequence_818	GO:0050789	0.179
sequence_818	GO:0050896	0.321
sequence_818	GO:0008152	0.665
sequence_818	GO:0071840	0.308
sequence_818	GO:0016043	0.226
sequence_818	GO:0006950	0.205
sequence_818	GO:0051179	0.150
sequence_818	GO:0051234	0.103
sequence_818	GO:0006810	0.115
sequence_818	GO:0043170	0.435
sequence_818	GO:0071704	0.614
sequence_818	GO:0010467	0.241
sequence_818	GO:0033554	0.163
sequence_818	GO:1901564	0.207
sequence_818	GO:0006807	0.538
sequence_818	GO:0019538	0.175
sequence_818	GO:0044238	0.563
sequence_818	GO:0044267	0.107
sequence_818	GO:0044260	0.275
sequence_818	GO:0044237	0.622
sequence_818	GO:1901576	0.323
sequence_818	GO:0044271	0.203
sequence_818	GO:0016070	0.121
sequence_818	GO:0006725	0.330
sequence_818	GO:0034641	0.416
sequence_818	GO:0009058	0.323
sequence_818	GO:0044249	0.342
sequence_818	GO:1901360	0.339
sequence_818	GO:1901362	0.139
sequence_818	GO:0034645	0.147
sequence_818	GO:0090304	0.226
sequence_818	GO:0009059	0.141
sequence_818	GO:0019438	0.131
sequence_818	GO:0046483	0.323
sequence_818	GO:0006139	0.280
sequence_818	GO:0018130	0.133
sequence_818	GO:0022607	0.156
sequence_818	GO:0044085	0.223
sequence_818	GO:1901566	0.121
sequence_623	GO:0009987	0.892
sequence_623	GO:0050896	0.138
sequence_623	GO:0008152	0.896
sequence_623	GO:0071704	0.836
sequence_623	GO:1901564	0.544
sequence_623	GO:0006807	0.493
sequence_623	GO:0044238	0.657
sequence_623	GO:1901575	0.141
sequence_623	GO:0009056	0.131
sequence_623	GO:0006793	0.215
sequence_623	GO:0006796	0.196
sequence_623	GO:0044237	0.862
sequence_623	GO:1901576	0.387
sequence_623	GO:0044271	0.116
sequence_623	GO:0006725	0.149
sequence_623	GO:0034641	0.221
sequence_623	GO:0009058	0.391
sequence_623	GO:0044249	0.401
sequence_623	GO:1901360	0.164
sequence_623	GO:0046483	0.141
sequence_623	GO:0006629	0.104
sequence_623	GO:0005975	0.111
sequence_623	GO:1901566	0.325
sequence_623	GO:0016053	0.254
sequence_623	GO:0043436	0.531
sequence_623	GO:0008652	0.150
sequence_623	GO:1901607	0.150
sequence_623	GO:0006520	0.240
sequence_623	GO:0044283	0.278
sequence_623	GO:0046394	0.237
sequence_623	GO:0044281	0.701
sequence_623	GO:0019752	0.512
sequence_623	GO:0006082	0.529
sequence_623	GO:1901605	0.196
sequence_623	GO:0044255	0.103
sequence_623	GO:0044248	0.106
sequence_623	GO:1901135	0.141
sequence_623	GO:0032787	0.118
sequence_623	GO:0019637	0.169
sequence_623	GO:0090407	0.136
sequence_623	GO:0043648	0.125
sequence_623	GO:0006091	0.136
sequence_623	GO:0006099	0.102
sequence_1688	GO:0042221	0.260
sequence_1688	GO:0009987	0.788
sequence_1688	GO:0051716	0.109
sequence_1688	GO:0050896	0.282
sequence_1688	GO:0008152	0.535
sequence_1688	GO:0006950	0.134
sequence_1688	GO:0051179	0.238
sequence_1688	GO:0051234	0.220
sequence_1688	GO:0006810	0.251
sequence_1688	GO:0071704	0.327
sequence_1688	GO:0010038	0.109
sequence_1688	GO:0010035	0.133
sequence_1688	GO:1901564	0.150
sequence_1688	GO:0006807	0.120
sequence_1688	GO:0044238	0.232
sequence_1688	GO:1901575	0.109
sequence_1688	GO:0009056	0.115
sequence_1688	GO:0044237	0.425
sequence_1688	GO:0006812	0.249
sequence_1688	GO:0098662	0.201
sequence_1688	GO:0098655	0.204
sequence_1688	GO:0098660	0.203
sequence_1688	GO:0034220	0.240
sequence_1688	GO:0055085	0.317
sequence_1688	GO:0006811	0.310
sequence_1688	GO:0043436	0.108
sequence_1688	GO:0044281	0.206
sequence_1688	GO:0006082	0.108
sequence_1688	GO:0044248	0.116
sequence_1688	GO:0006091	0.435
sequence_1688	GO:0015980	0.241
sequence_1688	GO:0022900	0.485
sequence_1688	GO:0009060	0.115
sequence_1688	GO:0045333	0.242
sequence_1688	GO:1902600	0.114
sequence_1688	GO:0009061	0.138
sequence_1688	GO:0022904	0.148
sequence_383	GO:0042221	0.103
sequence_383	GO:0009987	0.893
sequence_383	GO:0051716	0.141
sequence_383	GO:0050896	0.215
sequence_383	GO:0008152	0.908
sequence_383	GO:0043170	0.639
sequence_383	GO:0071704	0.819
sequence_383	GO:0010467	0.308
sequence_383	GO:1901564	0.226
sequence_383	GO:0006807	0.751
sequence_383	GO:0019538	0.107
sequence_383	GO:0044238	0.645
sequence_383	GO:0043412	0.214
sequence_383	GO:0044260	0.342
sequence_383	GO:0044237	0.811
sequence_383	GO:1901576	0.243
sequence_383	GO:0044271	0.186
sequence_383	GO:0016070	0.417
sequence_383	GO:0006725	0.584
sequence_383	GO:0034641	0.633
sequence_383	GO:0009058	0.302
sequence_383	GO:0044249	0.254
sequence_383	GO:1901360	0.573
sequence_383	GO:1901362	0.111
sequence_383	GO:0090304	0.483
sequence_383	GO:0019438	0.114
sequence_383	GO:0046483	0.577
sequence_383	GO:0006139	0.442
sequence_383	GO:0018130	0.130
sequence_383	GO:0044085	0.126
sequence_383	GO:0009451	0.338
sequence_383	GO:0006396	0.285
sequence_383	GO:0006399	0.200
sequence_383	GO:0034660	0.336
sequence_383	GO:0043414	0.114
sequence_383	GO:0034470	0.307
sequence_383	GO:0006400	0.169
sequence_383	GO:0008033	0.203
sequence_383	GO:0032259	0.127
sequence_444	GO:0009987	0.898
sequence_444	GO:0051716	0.143
sequence_444	GO:0050896	0.215
sequence_444	GO:0008152	0.910
sequence_444	GO:0006950	0.101
sequence_444	GO:0043170	0.641
sequence_444	GO:0071704	0.825
sequence_444	GO:0010467	0.299
sequence_444	GO:1901564	0.242
sequence_444	GO:0006807	0.755
sequence_444	GO:0019538	0.114
sequence_444	GO:0044238	0.656
sequence_444	GO:0043412	0.214
sequence_444	GO:0044260	0.341
sequence_444	GO:0044237	0.814
sequence_444	GO:1901576	0.243
sequence_444	GO:0044271	0.182
sequence_444	GO:0016070	0.392
sequence_444	GO:0006725	0.577
sequence_444	GO:0034641	0.628
sequence_444	GO:0009058	0.295
sequence_444	GO:0044249	0.253
sequence_444	GO:1901360	0.563
sequence_444	GO:1901362	0.107
sequence_444	GO:0090304	0.471
sequence_444	GO:0019438	0.112
sequence_444	GO:0046483	0.565
sequence_444	GO:0006139	0.432
sequence_444	GO:0018130	0.125
sequence_444	GO:0044085	0.120
sequence_444	GO:0009451	0.329
sequence_444	GO:0006396	0.276
sequence_444	GO:0006399	0.197
sequence_444	GO:0034660	0.322
sequence_444	GO:0043414	0.113
sequence_444	GO:0034470	0.295
sequence_444	GO:0006400	0.170
sequence_444	GO:0008033	0.201
sequence_444	GO:0032259	0.122
sequence_1015	GO:0009987	0.898
sequence_1015	GO:0051716	0.138
sequence_1015	GO:0050896	0.207
sequence_1015	GO:0008152	0.912
sequence_1015	GO:0071840	0.101
sequence_1015	GO:0006950	0.100
sequence_1015	GO:0043170	0.666
sequence_1015	GO:0071704	0.830
sequence_1015	GO:0010467	0.327
sequence_1015	GO:1901564	0.229
sequence_1015	GO:0006807	0.770
sequence_1015	GO:0019538	0.109
sequence_1015	GO:0044238	0.662
sequence_1015	GO:0043412	0.204
sequence_1015	GO:0044260	0.355
sequence_1015	GO:0044237	0.819
sequence_1015	GO:1901576	0.250
sequence_1015	GO:0044271	0.198
sequence_1015	GO:0016070	0.432
sequence_1015	GO:0006725	0.610
sequence_1015	GO:0034641	0.661
sequence_1015	GO:0009058	0.305
sequence_1015	GO:0044249	0.265
sequence_1015	GO:1901360	0.596
sequence_1015	GO:1901362	0.115
sequence_1015	GO:0034645	0.106
sequence_1015	GO:0090304	0.518
sequence_1015	GO:0009059	0.105
sequence_1015	GO:0019438	0.119
sequence_1015	GO:0046483	0.604
sequence_1015	GO:0006139	0.469
sequence_1015	GO:0018130	0.136
sequence_1015	GO:0044085	0.133
sequence_1015	GO:0009451	0.350
sequence_1015	GO:0006396	0.299
sequence_1015	GO:0006399	0.212
sequence_1015	GO:0034660	0.354
sequence_1015	GO:0043414	0.115
sequence_1015	GO:0034470	0.321
sequence_1015	GO:0006400	0.176
sequence_1015	GO:0008033	0.208
sequence_1015	GO:0032259	0.124
sequence_1650	GO:0009987	0.903
sequence_1650	GO:0051716	0.150
sequence_1650	GO:0050896	0.213
sequence_1650	GO:0008152	0.917
sequence_1650	GO:0043170	0.667
sequence_1650	GO:0071704	0.837
sequence_1650	GO:0010467	0.311
sequence_1650	GO:1901564	0.223
sequence_1650	GO:0006807	0.779
sequence_1650	GO:0019538	0.105
sequence_1650	GO:0044238	0.671
sequence_1650	GO:0043412	0.212
sequence_1650	GO:0044260	0.361
sequence_1650	GO:0044237	0.825
sequence_1650	GO:1901576	0.229
sequence_1650	GO:0044271	0.187
sequence_1650	GO:0016070	0.439
sequence_1650	GO:0006725	0.628
sequence_1650	GO:0034641	0.661
sequence_1650	GO:0009058	0.294
sequence_1650	GO:0044249	0.247
sequence_1650	GO:1901360	0.622
sequence_1650	GO:1901362	0.125
sequence_1650	GO:0090304	0.537
sequence_1650	GO:0019438	0.125
sequence_1650	GO:0046483	0.624
sequence_1650	GO:0006139	0.480
sequence_1650	GO:0018130	0.145
sequence_1650	GO:0044085	0.106
sequence_1650	GO:0009451	0.306
sequence_1650	GO:0006396	0.262
sequence_1650	GO:0006399	0.203
sequence_1650	GO:0034660	0.304
sequence_1650	GO:0043414	0.110
sequence_1650	GO:0034470	0.266
sequence_1650	GO:0006400	0.165
sequence_1650	GO:0008033	0.198
